timestamp,cpu,memory,latency,error_rate,log_level,message
2025-12-19 11:37:24.694278,39.25772220198561,58.72645458392736,121.90294650188906,0.20892477132434722,INFO,Service running normally
2025-12-19 11:37:34.694278,34.02944603170056,59.321485417800325,107.99704328340796,0.37293563134099417,INFO,Service running normally
2025-12-19 11:37:44.694278,39.31066164515073,59.81614760157452,110.15010468057778,0.47988010512751694,INFO,Service running normally
2025-12-19 11:37:54.694278,43.42675709788209,59.528007079942554,123.8290444984389,0.8910065206506026,INFO,Service running normally
2025-12-19 11:38:04.694278,46.2929201131254,53.12703162407308,136.4671776941401,0.27021655216288654,INFO,Service running normally
2025-12-19 11:38:14.694278,38.752194428498626,49.76103547844043,101.30772858858482,0.6110828247390943,INFO,Service running normally
2025-12-19 11:38:24.694278,37.76678052505457,62.485686455815696,122.20635129679557,0.6983657548033917,INFO,Service running normally
2025-12-19 11:38:34.694278,36.89564815096246,63.119910012170344,119.15779953480651,0.6466700664818743,INFO,Service running normally
2025-12-19 11:38:44.694278,41.84072265636741,55.0080777470816,119.52951784525324,0.19073681447286295,INFO,Service running normally
2025-12-19 11:38:54.694278,35.04541648341531,59.78020502053102,120.37851286709038,0.5904199710256993,INFO,Service running normally
2025-12-19 11:39:04.694278,51.335091164212784,58.12904483359324,117.22145620151655,0.5295216473421516,INFO,Service running normally
2025-12-19 11:39:14.694278,44.39852557192068,64.03149478116974,128.0615791826667,0.4732529947038269,INFO,Service running normally
2025-12-19 11:39:24.694278,40.835494108311444,54.69271628036904,127.95245451637258,0.6108018078896913,INFO,Service running normally
2025-12-19 11:39:34.694278,49.54763410455876,50.465805551166056,109.11298689871784,0.41745334934704015,INFO,Service running normally
2025-12-19 11:39:44.694278,40.841173488562774,58.87953692295801,127.93374895486308,0.8566930906038988,INFO,Service running normally
2025-12-19 11:39:54.694278,41.98551985099038,52.6040315810931,101.47258692259607,0.6361582069920939,INFO,Service running normally
2025-12-19 11:40:04.694278,38.431500460936896,56.85436487505691,108.59555343261044,0.6676129550915035,INFO,Service running normally
2025-12-19 11:40:14.694278,43.500284836785774,65.55219863463938,89.71239401809873,1.0361460758834022,INFO,Service running normally
2025-12-19 11:40:24.694278,48.8457385864954,60.31413393505755,131.57186287909215,0.3812899157532711,INFO,Service running normally
2025-12-19 11:40:34.694278,31.97607664990253,58.75101689802443,134.37616340501145,0.4876243504171676,INFO,Service running normally
2025-12-19 11:40:44.694278,39.23361643847552,58.782925435976416,130.7327891267953,0.7433842683788822,INFO,Service running normally
2025-12-19 11:40:54.694278,42.81291820396091,51.75046519877362,103.71089023102834,0.46508353411632347,INFO,Service running normally
2025-12-19 11:41:04.694278,35.85091193402301,67.02661908111851,124.16679129429487,0.5576543754528347,INFO,Service running normally
2025-12-19 11:41:14.694278,43.04106717186505,97.75724435306446,116.51132097786191,3.4721436187975003,CRITICAL,Memory leak suspected
2025-12-19 11:41:24.694278,42.98347875466425,65.11311389965839,112.24100853648032,0.2900713771488217,INFO,Service running normally
2025-12-19 11:41:34.694278,33.500754647960804,41.128991131774804,131.77208497260114,0.3243338102313389,INFO,Service running normally
2025-12-19 11:41:44.694278,30.60163378296714,59.40144699454949,145.34669346267955,0.37323309921625036,INFO,Service running normally
2025-12-19 11:41:54.694278,43.27763589108181,60.098547942554674,129.1134888671508,0.565747441290065,INFO,Service running normally
2025-12-19 11:42:04.694278,37.4870689980798,56.60889762808715,136.5670502738793,0.38426816606752207,INFO,Service running normally
2025-12-19 11:42:14.694278,40.96459480493625,57.80267532098083,114.12150564241271,0.704467268398871,INFO,Service running normally
2025-12-19 11:42:24.694278,44.2517447948794,50.36339608322676,126.30744290990138,0.6208075015681791,INFO,Service running normally
2025-12-19 11:42:34.694278,43.08720807418956,61.39709648525109,105.45005918699619,0.31570666371190736,INFO,Service running normally
2025-12-19 11:42:44.694278,36.3276319693142,70.97827878393434,108.71520567735288,0.6324418550196333,INFO,Service running normally
2025-12-19 11:42:54.694278,34.63644053781383,60.983244242442495,133.82369879058305,0.6618471786518195,INFO,Service running normally
2025-12-19 11:43:04.694278,43.044324173689944,53.73065808677784,107.80074102373908,0.4298571993776687,INFO,Service running normally
2025-12-19 11:43:14.694278,37.39077525486306,56.59738650263687,138.36157917458414,0.46945776421689406,INFO,Service running normally
2025-12-19 11:43:24.694278,34.43704722653332,48.71159241523168,104.25926542552183,0.7401003830414059,INFO,Service running normally
2025-12-19 11:43:34.694278,43.291354399109245,52.17312628803549,542.9899486575863,3.23540025563969,WARN,Network congestion detected
2025-12-19 11:43:44.694278,39.39564754333989,60.78586423893772,133.23330902896038,0.7229681880114684,INFO,Service running normally
2025-12-19 11:43:54.694278,42.17884598498371,64.42577108974405,91.46456388863939,0.7780953044156957,INFO,Service running normally
2025-12-19 11:44:04.694278,32.42439964498016,48.1526140319078,115.19898932678191,0.5257242292530985,INFO,Service running normally
2025-12-19 11:44:14.694278,34.67350760294454,62.121728025432255,677.5430003611554,3.1172079260537466,WARN,Network congestion detected
2025-12-19 11:44:24.694278,35.776224150579594,63.681351290831365,132.39441231855488,0.6216426450161792,INFO,Service running normally
2025-12-19 11:44:34.694278,41.332547571130775,61.551974884945174,629.8534787733179,4.536638859883538,WARN,Network congestion detected
2025-12-19 11:44:44.694278,36.570778460732846,62.33742982360984,96.13486404919341,0.47716869360757524,INFO,Service running normally
2025-12-19 11:44:54.694278,42.40913970005475,62.510988968045865,93.82526609606774,0.4891445846876877,INFO,Service running normally
2025-12-19 11:45:04.694278,48.64997140494337,61.24227164741686,114.19321421541237,0.6663488226588336,INFO,Service running normally
2025-12-19 11:45:14.694278,43.09870048069214,64.07345876729805,106.60251778299244,0.658652980171305,INFO,Service running normally
2025-12-19 11:45:24.694278,38.54341843844906,56.278664139100584,111.13553111931628,0.6333268959488648,INFO,Service running normally
2025-12-19 11:45:34.694278,45.448235484189105,61.34320446656622,119.91101389879199,0.5916581389511152,INFO,Service running normally
2025-12-19 11:45:44.694278,45.640969632000605,62.67072331998864,132.49712454150256,0.037745935840266975,INFO,Service running normally
2025-12-19 11:45:54.694278,40.76868720724015,61.66993206478152,134.22239782242832,0.10348778509898882,INFO,Service running normally
2025-12-19 11:46:04.694278,51.15695790181185,66.25255526847084,114.07828803677631,0.5869782660667626,INFO,Service running normally
2025-12-19 11:46:14.694278,35.94557597083735,53.176956729938325,482.40318858980845,3.247340860388791,WARN,Network congestion detected
2025-12-19 11:46:24.694278,43.428233685216874,63.63101597714977,132.94699121155358,0.42025592810580925,INFO,Service running normally
2025-12-19 11:46:34.694278,33.13302726869588,59.44706780995009,109.8997517072682,0.35599879133058393,INFO,Service running normally
2025-12-19 11:46:44.694278,38.04722092218857,62.98066506850241,101.12216855066306,0.35573775283498754,INFO,Service running normally
2025-12-19 11:46:54.694278,48.41149891892111,51.230972950394204,116.70077803664437,0.42455792921612123,INFO,Service running normally
2025-12-19 11:47:04.694278,42.521645870686726,48.05150707003166,142.1908888789033,0.24569064347944752,INFO,Service running normally
2025-12-19 11:47:14.694278,38.84126463805558,60.645979004126204,91.00186983987614,0.29758704353089244,INFO,Service running normally
2025-12-19 11:47:24.694278,39.829502037723095,59.21875670685154,115.33260854891796,0.47229174619550063,INFO,Service running normally
2025-12-19 11:47:34.694278,47.09967182365186,70.2101079996742,114.38788465732064,0.2989385565460686,INFO,Service running normally
2025-12-19 11:47:44.694278,35.68636435553219,60.65862006978742,118.89680598544719,0.5093575518471415,INFO,Service running normally
2025-12-19 11:47:54.694278,42.46632000371151,49.814218755969485,115.82237501145045,0.7203697166315045,INFO,Service running normally
2025-12-19 11:48:04.694278,43.14378473201925,56.90301164765056,95.84181518720514,0.3322643895231544,INFO,Service running normally
2025-12-19 11:48:14.694278,33.20208320886722,59.38580286318925,122.30711077975826,0.43153746023272116,INFO,Service running normally
2025-12-19 11:48:24.694278,39.41682511736529,69.17599845822443,130.81158415623662,0.28849074969255506,INFO,Service running normally
2025-12-19 11:48:34.694278,33.496940125447885,57.602536552171316,115.61855297766351,0.48393579072226567,INFO,Service running normally
2025-12-19 11:48:44.694278,45.66674290772286,61.20281453420261,128.4370665730816,0.26182371590876263,INFO,Service running normally
2025-12-19 11:48:54.694278,44.3152178200676,57.68743039596294,115.40063330721068,0.4184639116900017,INFO,Service running normally
2025-12-19 11:49:04.694278,36.30411088580124,54.84909333421146,89.94434217650036,0.41760188151908284,INFO,Service running normally
2025-12-19 11:49:14.694278,39.38021900077101,50.800465203260046,127.46478793060328,0.43433302746243435,INFO,Service running normally
2025-12-19 11:49:24.694278,44.37901123166315,56.682845746814124,119.5577654362158,0.4450998658272617,INFO,Service running normally
2025-12-19 11:49:34.694278,41.44134939102893,66.79121111943944,117.03086296091874,0.39184311067080324,INFO,Service running normally
2025-12-19 11:49:44.694278,36.68683964839357,59.03363850860051,112.21035230921686,0.5919086527695129,INFO,Service running normally
2025-12-19 11:49:54.694278,37.65451867226625,52.87569054789385,108.29821054231977,0.25021678782660406,INFO,Service running normally
2025-12-19 11:50:04.694278,48.0115697632651,63.26340902116695,138.79322151340813,0.20292927401590666,INFO,Service running normally
2025-12-19 11:50:14.694278,49.393554661716706,71.5598661702367,137.4614627149947,0.43993824963015704,INFO,Service running normally
2025-12-19 11:50:24.694278,37.1900984909209,68.22662304879215,101.36574486013403,0.6598573341193854,INFO,Service running normally
2025-12-19 11:50:34.694278,36.35763534905006,54.228149070950785,110.77980800353667,0.32714503613716317,INFO,Service running normally
2025-12-19 11:50:44.694278,43.18948807808268,61.16534088183612,131.61438800182304,0.5872961986310323,INFO,Service running normally
2025-12-19 11:50:54.694278,37.68955317905875,56.22284191738252,101.49831698067615,0.30743144848364,INFO,Service running normally
2025-12-19 11:51:04.694278,40.09849732044091,62.2219784542224,115.99508518945976,0.7187900022023489,INFO,Service running normally
2025-12-19 11:51:14.694278,37.514792170525986,61.85067238205071,104.81965100435276,0.48226009788886676,INFO,Service running normally
2025-12-19 11:51:24.694278,38.57940531309052,57.09206793490961,147.25737860372345,0.37095309596236103,INFO,Service running normally
2025-12-19 11:51:34.694278,47.64607693378838,64.79881064984573,159.15471290388257,0.4425211904638985,INFO,Service running normally
2025-12-19 11:51:44.694278,41.85244762286111,60.72468088980875,112.06661546376279,0.7123405228700693,INFO,Service running normally
2025-12-19 11:51:54.694278,49.81357345360482,62.00177865432748,619.8386788897711,4.527105844487296,WARN,Network congestion detected
2025-12-19 11:52:04.694278,38.55567847003027,62.972817406031744,105.07101089821828,0.3284279556947713,INFO,Service running normally
2025-12-19 11:52:14.694278,43.46922535693555,53.60389896596651,110.41225979503697,0.7216753187912641,INFO,Service running normally
2025-12-19 11:52:24.694278,38.46227825106354,58.2035759542448,128.6939680720638,0.5004482864935768,INFO,Service running normally
2025-12-19 11:52:34.694278,37.06299107164669,54.197801880714145,110.34805696261844,0.336466074146923,INFO,Service running normally
2025-12-19 11:52:44.694278,36.51171237603801,65.42074752123027,140.23184568243548,0.49888554608913943,INFO,Service running normally
2025-12-19 11:52:54.694278,42.771205613753025,63.07805304745886,122.00533430329804,0.6132267330059916,INFO,Service running normally
2025-12-19 11:53:04.694278,41.388843721342596,60.952832776452,112.75455677361789,0.5300402653741303,INFO,Service running normally
2025-12-19 11:53:14.694278,86.92683453319133,62.2143620613206,492.3782500726289,3.7731438420277286,ERROR,CPU saturation detected
2025-12-19 11:53:24.694278,39.065931983011005,58.339298448172244,126.35838837540793,0.7259741010236738,INFO,Service running normally
2025-12-19 11:53:34.694278,40.72028600956479,71.44338960355397,141.05164175702808,0.6606584028554993,INFO,Service running normally
2025-12-19 11:53:44.694278,33.891551037233235,51.618971242851664,91.92907465584322,0.5599022302258753,INFO,Service running normally
2025-12-19 11:53:54.694278,36.84625083250016,70.26323501003671,118.30646646140076,0.4336756924996668,INFO,Service running normally
2025-12-19 11:54:04.694278,39.40948474986306,55.27028722766022,119.82823429002377,0.6774127333205515,INFO,Service running normally
2025-12-19 11:54:14.694278,42.07013823984461,59.96276432481028,111.47471528414444,0.23345203280592447,INFO,Service running normally
2025-12-19 11:54:24.694278,44.27627789139457,69.45904569976062,132.99843331165178,0.3889781962827425,INFO,Service running normally
2025-12-19 11:54:34.694278,38.915271425407994,58.487282647840296,157.5353669545063,0.5441082890820795,INFO,Service running normally
2025-12-19 11:54:44.694278,48.10180465000172,53.292863693943474,133.6836188929326,0.6977431609841812,INFO,Service running normally
2025-12-19 11:54:54.694278,49.20479956354216,62.18559540739501,103.26181994255151,0.48946209080565706,INFO,Service running normally
2025-12-19 11:55:04.694278,38.890608169752866,61.206961715701425,123.06303509374266,0.5413840402514031,INFO,Service running normally
